4.990000e+03 	 9.664548e+02
5.000000e+03 	 9.657980e+02
5.010000e+03 	 9.651428e+02
5.020000e+03 	 9.644893e+02
5.030000e+03 	 9.638375e+02
5.040000e+03 	 9.631876e+02
5.050000e+03 	 9.625394e+02
5.060000e+03 	 9.618929e+02
5.070000e+03 	 9.612485e+02
5.080000e+03 	 9.606058e+02
5.090000e+03 	 9.599651e+02
5.100000e+03 	 9.593264e+02
5.110000e+03 	 9.586896e+02
5.120000e+03 	 9.580548e+02
5.130000e+03 	 9.574221e+02
5.140000e+03 	 9.567914e+02
5.150000e+03 	 9.561629e+02
5.160000e+03 	 9.555365e+02
5.170000e+03 	 9.549122e+02
5.180000e+03 	 9.542902e+02
5.190000e+03 	 9.536704e+02
5.200000e+03 	 9.530529e+02
5.210000e+03 	 9.524376e+02
5.220000e+03 	 9.518246e+02
5.230000e+03 	 9.512141e+02
5.240000e+03 	 9.506058e+02
5.250000e+03 	 9.500000e+02
5.260000e+03 	 9.493967e+02
5.270000e+03 	 9.487957e+02
5.280000e+03 	 9.481973e+02
5.290000e+03 	 9.476014e+02
5.300000e+03 	 9.470081e+02
5.310000e+03 	 9.464174e+02
5.320000e+03 	 9.458292e+02
5.330000e+03 	 9.452437e+02
5.340000e+03 	 9.446608e+02
5.350000e+03 	 9.440807e+02
5.360000e+03 	 9.435033e+02
5.370000e+03 	 9.429286e+02
5.380000e+03 	 9.423568e+02
5.390000e+03 	 9.417877e+02
5.400000e+03 	 9.412215e+02
5.410000e+03 	 9.406581e+02
5.420000e+03 	 9.400977e+02
5.430000e+03 	 9.395401e+02
5.440000e+03 	 9.389855e+02
5.450000e+03 	 9.384338e+02
5.460000e+03 	 9.378853e+02
5.470000e+03 	 9.373396e+02
5.480000e+03 	 9.367971e+02
5.490000e+03 	 9.362576e+02
5.500000e+03 	 9.357213e+02
5.510000e+03 	 9.351880e+02
5.520000e+03 	 9.346580e+02
5.530000e+03 	 9.341310e+02
5.540000e+03 	 9.336074e+02
5.550000e+03 	 9.330869e+02
5.560000e+03 	 9.325698e+02
5.570000e+03 	 9.320559e+02
5.580000e+03 	 9.315453e+02
5.590000e+03 	 9.310380e+02
5.600000e+03 	 9.305342e+02
5.610000e+03 	 9.300337e+02
5.620000e+03 	 9.295366e+02
5.630000e+03 	 9.290429e+02
5.640000e+03 	 9.285527e+02
5.650000e+03 	 9.280660e+02
5.660000e+03 	 9.275828e+02
5.670000e+03 	 9.271031e+02
5.680000e+03 	 9.266270e+02
5.690000e+03 	 9.261545e+02
5.700000e+03 	 9.256855e+02
5.710000e+03 	 9.252202e+02
5.720000e+03 	 9.247585e+02
5.730000e+03 	 9.243005e+02
5.740000e+03 	 9.238462e+02
5.750000e+03 	 9.233956e+02
5.760000e+03 	 9.229487e+02
5.770000e+03 	 9.225056e+02
5.780000e+03 	 9.220662e+02
5.790000e+03 	 9.216307e+02
5.800000e+03 	 9.211989e+02
5.810000e+03 	 9.207711e+02
5.820000e+03 	 9.203470e+02
5.830000e+03 	 9.199269e+02
5.840000e+03 	 9.195106e+02
5.850000e+03 	 9.190983e+02
5.860000e+03 	 9.186899e+02
5.870000e+03 	 9.182855e+02
5.880000e+03 	 9.178851e+02
5.890000e+03 	 9.174886e+02
5.900000e+03 	 9.170963e+02
5.910000e+03 	 9.167079e+02
5.920000e+03 	 9.163236e+02
5.930000e+03 	 9.159434e+02
5.940000e+03 	 9.155672e+02
5.950000e+03 	 9.151952e+02
5.960000e+03 	 9.148273e+02
5.970000e+03 	 9.144636e+02
5.980000e+03 	 9.141040e+02
5.990000e+03 	 9.137487e+02
6.000000e+03 	 9.133975e+02
6.010000e+03 	 9.130505e+02
6.020000e+03 	 9.127078e+02
6.030000e+03 	 9.123693e+02
6.040000e+03 	 9.120352e+02
6.050000e+03 	 9.117053e+02
6.060000e+03 	 9.113796e+02
6.070000e+03 	 9.110583e+02
6.080000e+03 	 9.107414e+02
6.090000e+03 	 9.104288e+02
6.100000e+03 	 9.101206e+02
6.110000e+03 	 9.098168e+02
6.120000e+03 	 9.095173e+02
6.130000e+03 	 9.092222e+02
6.140000e+03 	 9.089316e+02
6.150000e+03 	 9.086454e+02
6.160000e+03 	 9.083637e+02
6.170000e+03 	 9.080865e+02
6.180000e+03 	 9.078137e+02
6.190000e+03 	 9.075454e+02
6.200000e+03 	 9.072816e+02
6.210000e+03 	 9.070223e+02
6.220000e+03 	 9.067676e+02
6.230000e+03 	 9.065175e+02
6.240000e+03 	 9.062718e+02
6.250000e+03 	 9.060308e+02
6.260000e+03 	 9.057943e+02
6.270000e+03 	 9.055624e+02
6.280000e+03 	 9.053351e+02
6.290000e+03 	 9.051124e+02
6.300000e+03 	 9.048943e+02
6.310000e+03 	 9.046809e+02
6.320000e+03 	 9.044722e+02
6.330000e+03 	 9.042681e+02
6.340000e+03 	 9.040686e+02
6.350000e+03 	 9.038738e+02
6.360000e+03 	 9.036838e+02
6.370000e+03 	 9.034984e+02
6.380000e+03 	 9.033177e+02
6.390000e+03 	 9.031417e+02
6.400000e+03 	 9.029704e+02
6.410000e+03 	 9.028039e+02
6.420000e+03 	 9.026421e+02
6.430000e+03 	 9.024850e+02
6.440000e+03 	 9.023328e+02
6.450000e+03 	 9.021852e+02
6.460000e+03 	 9.020425e+02
6.470000e+03 	 9.019045e+02
6.480000e+03 	 9.017713e+02
6.490000e+03 	 9.016429e+02
6.500000e+03 	 9.015192e+02
6.510000e+03 	 9.014004e+02
6.520000e+03 	 9.012864e+02
6.530000e+03 	 9.011772e+02
6.540000e+03 	 9.010728e+02
6.550000e+03 	 9.009732e+02
6.560000e+03 	 9.008784e+02
6.570000e+03 	 9.007885e+02
6.580000e+03 	 9.007034e+02
6.590000e+03 	 9.006232e+02
6.600000e+03 	 9.005478e+02
6.610000e+03 	 9.004772e+02
6.620000e+03 	 9.004116e+02
6.630000e+03 	 9.003507e+02
6.640000e+03 	 9.002947e+02
6.650000e+03 	 9.002436e+02
6.660000e+03 	 9.001973e+02
6.670000e+03 	 9.001559e+02
6.680000e+03 	 9.001194e+02
6.690000e+03 	 9.000877e+02
6.700000e+03 	 9.000609e+02
6.710000e+03 	 9.000390e+02
6.720000e+03 	 9.000219e+02
6.730000e+03 	 9.000098e+02
6.740000e+03 	 9.000024e+02
6.750000e+03 	 9.000000e+02
6.760000e+03 	 9.000024e+02
6.770000e+03 	 9.000098e+02
6.780000e+03 	 9.000219e+02
6.790000e+03 	 9.000390e+02
6.800000e+03 	 9.000609e+02
6.810000e+03 	 9.000877e+02
6.820000e+03 	 9.001194e+02
6.830000e+03 	 9.001559e+02
6.840000e+03 	 9.001973e+02
6.850000e+03 	 9.002436e+02
6.860000e+03 	 9.002947e+02
6.870000e+03 	 9.003507e+02
6.880000e+03 	 9.004116e+02
6.890000e+03 	 9.004772e+02
6.900000e+03 	 9.005478e+02
6.910000e+03 	 9.006232e+02
6.920000e+03 	 9.007034e+02
6.930000e+03 	 9.007885e+02
6.940000e+03 	 9.008784e+02
6.950000e+03 	 9.009732e+02
6.960000e+03 	 9.010728e+02
6.970000e+03 	 9.011772e+02
6.980000e+03 	 9.012864e+02
6.990000e+03 	 9.014004e+02
7.000000e+03 	 9.015192e+02
7.010000e+03 	 9.016429e+02
7.020000e+03 	 9.017713e+02
7.030000e+03 	 9.019045e+02
7.040000e+03 	 9.020425e+02
7.050000e+03 	 9.021852e+02
7.060000e+03 	 9.023328e+02
7.070000e+03 	 9.024850e+02
7.080000e+03 	 9.026421e+02
7.090000e+03 	 9.028039e+02
7.100000e+03 	 9.029705e+02
7.110000e+03 	 9.031417e+02
7.120000e+03 	 9.033176e+02
7.130000e+03 	 9.034984e+02
7.140000e+03 	 9.036837e+02
7.150000e+03 	 9.038738e+02
7.160000e+03 	 9.040686e+02
7.170000e+03 	 9.042681e+02
7.180000e+03 	 9.044722e+02
7.190000e+03 	 9.046809e+02
7.200000e+03 	 9.048943e+02
7.210000e+03 	 9.051124e+02
7.220000e+03 	 9.053351e+02
7.230000e+03 	 9.055624e+02
7.240000e+03 	 9.057943e+02
7.250000e+03 	 9.060308e+02
7.260000e+03 	 9.062718e+02
7.270000e+03 	 9.065175e+02
7.280000e+03 	 9.067676e+02
7.290000e+03 	 9.070223e+02
7.300000e+03 	 9.072816e+02
7.310000e+03 	 9.075454e+02
7.320000e+03 	 9.078137e+02
7.330000e+03 	 9.080865e+02
7.340000e+03 	 9.083637e+02
7.350000e+03 	 9.086454e+02
7.360000e+03 	 9.089316e+02
7.370000e+03 	 9.092222e+02
7.380000e+03 	 9.095173e+02
7.390000e+03 	 9.098167e+02
7.400000e+03 	 9.101206e+02
7.410000e+03 	 9.104288e+02
7.420000e+03 	 9.107414e+02
7.430000e+03 	 9.110583e+02
7.440000e+03 	 9.113796e+02
7.450000e+03 	 9.117053e+02
7.460000e+03 	 9.120352e+02
7.470000e+03 	 9.123693e+02
7.480000e+03 	 9.127078e+02
7.490000e+03 	 9.130505e+02
7.500000e+03 	 9.133975e+02
7.510000e+03 	 9.137487e+02
7.520000e+03 	 9.141040e+02
7.530000e+03 	 9.144636e+02
7.540000e+03 	 9.148273e+02
7.550000e+03 	 9.151952e+02
7.560000e+03 	 9.155672e+02
7.570000e+03 	 9.159434e+02
7.580000e+03 	 9.163235e+02
7.590000e+03 	 9.167079e+02
7.600000e+03 	 9.170963e+02
7.610000e+03 	 9.174886e+02
7.620000e+03 	 9.178851e+02
7.630000e+03 	 9.182855e+02
7.640000e+03 	 9.186899e+02
7.650000e+03 	 9.190983e+02
7.660000e+03 	 9.195106e+02
7.670000e+03 	 9.199269e+02
7.680000e+03 	 9.203470e+02
7.690000e+03 	 9.207711e+02
7.700000e+03 	 9.211989e+02
7.710000e+03 	 9.216306e+02
7.720000e+03 	 9.220662e+02
7.730000e+03 	 9.225056e+02
7.740000e+03 	 9.229487e+02
7.750000e+03 	 9.233956e+02
7.760000e+03 	 9.238462e+02
7.770000e+03 	 9.243005e+02
7.780000e+03 	 9.247585e+02
7.790000e+03 	 9.252202e+02
7.800000e+03 	 9.256855e+02
7.810000e+03 	 9.261544e+02
7.820000e+03 	 9.266270e+02
7.830000e+03 	 9.271031e+02
7.840000e+03 	 9.275828e+02
7.850000e+03 	 9.280660e+02
7.860000e+03 	 9.285527e+02
7.870000e+03 	 9.290429e+02
7.880000e+03 	 9.295366e+02
7.890000e+03 	 9.300336e+02
7.900000e+03 	 9.305341e+02
7.910000e+03 	 9.310380e+02
7.920000e+03 	 9.315453e+02
7.930000e+03 	 9.320558e+02
7.940000e+03 	 9.325698e+02
7.950000e+03 	 9.330869e+02
7.960000e+03 	 9.336074e+02
7.970000e+03 	 9.341310e+02
7.980000e+03 	 9.346579e+02
7.990000e+03 	 9.351880e+02
8.000000e+03 	 9.357213e+02
8.010000e+03 	 9.362576e+02
8.020000e+03 	 9.367971e+02
8.030000e+03 	 9.373396e+02
8.040000e+03 	 9.378853e+02
8.050000e+03 	 9.384338e+02
8.060000e+03 	 9.389855e+02
8.070000e+03 	 9.395400e+02
8.080000e+03 	 9.400976e+02
8.090000e+03 	 9.406581e+02
8.100000e+03 	 9.412215e+02
8.110000e+03 	 9.417877e+02
8.120000e+03 	 9.423568e+02
8.130000e+03 	 9.429286e+02
8.140000e+03 	 9.435033e+02
8.150000e+03 	 9.440807e+02
8.160000e+03 	 9.446608e+02
8.170000e+03 	 9.452437e+02
8.180000e+03 	 9.458292e+02
8.190000e+03 	 9.464173e+02
8.200000e+03 	 9.470081e+02
8.210000e+03 	 9.476014e+02
8.220000e+03 	 9.481973e+02
8.230000e+03 	 9.487957e+02
8.240000e+03 	 9.493966e+02
8.250000e+03 	 9.500000e+02
8.260000e+03 	 9.506058e+02
8.270000e+03 	 9.512141e+02
8.280000e+03 	 9.518246e+02
8.290000e+03 	 9.524376e+02
8.300000e+03 	 9.530529e+02
8.310000e+03 	 9.536703e+02
8.320000e+03 	 9.542902e+02
8.330000e+03 	 9.549122e+02
8.340000e+03 	 9.555364e+02
8.350000e+03 	 9.561629e+02
8.360000e+03 	 9.567914e+02
8.370000e+03 	 9.574221e+02
8.380000e+03 	 9.580548e+02
8.390000e+03 	 9.586895e+02
8.400000e+03 	 9.593263e+02
8.410000e+03 	 9.599651e+02
8.420000e+03 	 9.606058e+02
8.430000e+03 	 9.612484e+02
8.440000e+03 	 9.618929e+02
8.450000e+03 	 9.625394e+02
8.460000e+03 	 9.631876e+02
8.470000e+03 	 9.638375e+02
8.480000e+03 	 9.644893e+02
8.490000e+03 	 9.651428e+02
8.500000e+03 	 9.657980e+02
8.510000e+03 	 9.664548e+02
8.520000e+03 	 9.671133e+02
8.530000e+03 	 9.677734e+02
8.540000e+03 	 9.684351e+02
8.550000e+03 	 9.690983e+02
8.560000e+03 	 9.697630e+02
8.570000e+03 	 9.704291e+02
8.580000e+03 	 9.710968e+02
8.590000e+03 	 9.717658e+02
8.600000e+03 	 9.724363e+02
8.610000e+03 	 9.731080e+02
8.620000e+03 	 9.737811e+02
8.630000e+03 	 9.744554e+02
8.640000e+03 	 9.751310e+02
8.650000e+03 	 9.758078e+02
8.660000e+03 	 9.764858e+02
8.670000e+03 	 9.771649e+02
8.680000e+03 	 9.778452e+02
8.690000e+03 	 9.785264e+02
8.700000e+03 	 9.792088e+02
8.710000e+03 	 9.798922e+02
8.720000e+03 	 9.805766e+02
8.730000e+03 	 9.812618e+02
8.740000e+03 	 9.819481e+02
8.750000e+03 	 9.826351e+02
8.760000e+03 	 9.833231e+02
8.770000e+03 	 9.840118e+02
8.780000e+03 	 9.847014e+02
8.790000e+03 	 9.853917e+02
8.800000e+03 	 9.860827e+02
8.810000e+03 	 9.867744e+02
8.820000e+03 	 9.874666e+02
8.830000e+03 	 9.881595e+02
8.840000e+03 	 9.888531e+02
8.850000e+03 	 9.895471e+02
8.860000e+03 	 9.902417e+02
8.870000e+03 	 9.909367e+02
8.880000e+03 	 9.916322e+02
8.890000e+03 	 9.923281e+02
8.900000e+03 	 9.930243e+02
8.910000e+03 	 9.937209e+02
8.920000e+03 	 9.944178e+02
8.930000e+03 	 9.951150e+02
8.940000e+03 	 9.958124e+02
8.950000e+03 	 9.965100e+02
8.960000e+03 	 9.972078e+02
8.970000e+03 	 9.979058e+02
8.980000e+03 	 9.986038e+02
8.990000e+03 	 9.993018e+02
9.000000e+03 	 1.000000e+03
9.010000e+03 	 1.000698e+03
9.020000e+03 	 1.001396e+03
9.030000e+03 	 1.002094e+03
9.040000e+03 	 1.002792e+03
9.050000e+03 	 1.003490e+03
9.060000e+03 	 1.004188e+03
9.070000e+03 	 1.004885e+03
9.080000e+03 	 1.005582e+03
9.090000e+03 	 1.006279e+03
9.100000e+03 	 1.006976e+03
9.110000e+03 	 1.007672e+03
9.120000e+03 	 1.008368e+03
9.130000e+03 	 1.009063e+03
9.140000e+03 	 1.009758e+03
9.150000e+03 	 1.010453e+03
9.160000e+03 	 1.011147e+03
9.170000e+03 	 1.011840e+03
9.180000e+03 	 1.012533e+03
9.190000e+03 	 1.013226e+03
9.200000e+03 	 1.013917e+03
9.210000e+03 	 1.014608e+03
9.220000e+03 	 1.015299e+03
9.230000e+03 	 1.015988e+03
9.240000e+03 	 1.016677e+03
9.250000e+03 	 1.017365e+03
9.260000e+03 	 1.018052e+03
9.270000e+03 	 1.018738e+03
9.280000e+03 	 1.019423e+03
9.290000e+03 	 1.020108e+03
9.300000e+03 	 1.020791e+03
9.310000e+03 	 1.021474e+03
9.320000e+03 	 1.022155e+03
9.330000e+03 	 1.022835e+03
9.340000e+03 	 1.023514e+03
9.350000e+03 	 1.024192e+03
9.360000e+03 	 1.024869e+03
9.370000e+03 	 1.025545e+03
9.380000e+03 	 1.026219e+03
9.390000e+03 	 1.026892e+03
9.400000e+03 	 1.027564e+03
9.410000e+03 	 1.028234e+03
9.420000e+03 	 1.028903e+03
9.430000e+03 	 1.029571e+03
9.440000e+03 	 1.030237e+03
9.450000e+03 	 1.030902e+03
9.460000e+03 	 1.031565e+03
9.470000e+03 	 1.032227e+03
9.480000e+03 	 1.032887e+03
9.490000e+03 	 1.033545e+03
9.500000e+03 	 1.034202e+03
9.510000e+03 	 1.034857e+03
9.520000e+03 	 1.035511e+03
9.530000e+03 	 1.036162e+03
9.540000e+03 	 1.036812e+03
9.550000e+03 	 1.037461e+03
9.560000e+03 	 1.038107e+03
9.570000e+03 	 1.038752e+03
9.580000e+03 	 1.039394e+03
9.590000e+03 	 1.040035e+03
9.600000e+03 	 1.040674e+03
9.610000e+03 	 1.041310e+03
9.620000e+03 	 1.041945e+03
9.630000e+03 	 1.042578e+03
9.640000e+03 	 1.043209e+03
9.650000e+03 	 1.043837e+03
9.660000e+03 	 1.044464e+03
9.670000e+03 	 1.045088e+03
9.680000e+03 	 1.045710e+03
9.690000e+03 	 1.046330e+03
9.700000e+03 	 1.046947e+03
9.710000e+03 	 1.047562e+03
9.720000e+03 	 1.048175e+03
9.730000e+03 	 1.048786e+03
9.740000e+03 	 1.049394e+03
9.750000e+03 	 1.050000e+03
9.760000e+03 	 1.050603e+03
9.770000e+03 	 1.051204e+03
9.780000e+03 	 1.051803e+03
9.790000e+03 	 1.052399e+03
9.800000e+03 	 1.052992e+03
9.810000e+03 	 1.053583e+03
9.820000e+03 	 1.054171e+03
9.830000e+03 	 1.054756e+03
9.840000e+03 	 1.055339e+03
9.850000e+03 	 1.055919e+03
9.860000e+03 	 1.056497e+03
9.870000e+03 	 1.057071e+03
9.880000e+03 	 1.057643e+03
9.890000e+03 	 1.058212e+03
9.900000e+03 	 1.058779e+03
9.910000e+03 	 1.059342e+03
9.920000e+03 	 1.059902e+03
9.930000e+03 	 1.060460e+03
9.940000e+03 	 1.061015e+03
9.950000e+03 	 1.061566e+03
9.960000e+03 	 1.062115e+03
9.970000e+03 	 1.062660e+03
9.980000e+03 	 1.063203e+03
9.990000e+03 	 1.063742e+03
1.000000e+04 	 1.064279e+03
