-2.635000e+03 	 9.035905e+02
-2.625000e+03 	 9.034074e+02
-2.615000e+03 	 9.032291e+02
-2.605000e+03 	 9.030555e+02
-2.595000e+03 	 9.028866e+02
-2.585000e+03 	 9.027224e+02
-2.575000e+03 	 9.025630e+02
-2.565000e+03 	 9.024083e+02
-2.555000e+03 	 9.022584e+02
-2.545000e+03 	 9.021133e+02
-2.535000e+03 	 9.019729e+02
-2.525000e+03 	 9.018373e+02
-2.515000e+03 	 9.017065e+02
-2.505000e+03 	 9.015804e+02
-2.495000e+03 	 9.014592e+02
-2.485000e+03 	 9.013428e+02
-2.475000e+03 	 9.012311e+02
-2.465000e+03 	 9.011244e+02
-2.455000e+03 	 9.010224e+02
-2.445000e+03 	 9.009252e+02
-2.435000e+03 	 9.008329e+02
-2.425000e+03 	 9.007454e+02
-2.415000e+03 	 9.006627e+02
-2.405000e+03 	 9.005849e+02
-2.395000e+03 	 9.005119e+02
-2.385000e+03 	 9.004438e+02
-2.375000e+03 	 9.003806e+02
-2.365000e+03 	 9.003221e+02
-2.355000e+03 	 9.002686e+02
-2.345000e+03 	 9.002198e+02
-2.335000e+03 	 9.001760e+02
-2.325000e+03 	 9.001370e+02
-2.315000e+03 	 9.001030e+02
-2.305000e+03 	 9.000737e+02
-2.295000e+03 	 9.000493e+02
-2.285000e+03 	 9.000298e+02
-2.275000e+03 	 9.000153e+02
-2.265000e+03 	 9.000055e+02
-2.255000e+03 	 9.000006e+02
-2.245000e+03 	 9.000006e+02
-2.235000e+03 	 9.000055e+02
-2.225000e+03 	 9.000153e+02
-2.215000e+03 	 9.000298e+02
-2.205000e+03 	 9.000493e+02
-2.195000e+03 	 9.000737e+02
-2.185000e+03 	 9.001030e+02
-2.175000e+03 	 9.001370e+02
-2.165000e+03 	 9.001760e+02
-2.155000e+03 	 9.002198e+02
-2.145000e+03 	 9.002686e+02
-2.135000e+03 	 9.003221e+02
-2.125000e+03 	 9.003806e+02
-2.115000e+03 	 9.004438e+02
-2.105000e+03 	 9.005119e+02
-2.095000e+03 	 9.005849e+02
-2.085000e+03 	 9.006627e+02
-2.075000e+03 	 9.007454e+02
-2.065000e+03 	 9.008329e+02
-2.055000e+03 	 9.009252e+02
-2.045000e+03 	 9.010224e+02
-2.035000e+03 	 9.011244e+02
-2.025000e+03 	 9.012311e+02
-2.015000e+03 	 9.013428e+02
-2.005000e+03 	 9.014592e+02
-1.995000e+03 	 9.015804e+02
-1.985000e+03 	 9.017065e+02
-1.975000e+03 	 9.018373e+02
-1.965000e+03 	 9.019729e+02
-1.955000e+03 	 9.021133e+02
-1.945000e+03 	 9.022584e+02
-1.935000e+03 	 9.024083e+02
-1.925000e+03 	 9.025630e+02
-1.915000e+03 	 9.027224e+02
-1.905000e+03 	 9.028866e+02
-1.895000e+03 	 9.030555e+02
-1.885000e+03 	 9.032291e+02
-1.875000e+03 	 9.034074e+02
-1.865000e+03 	 9.035905e+02
-1.855000e+03 	 9.037782e+02
-1.845000e+03 	 9.039706e+02
-1.835000e+03 	 9.041677e+02
-1.825000e+03 	 9.043695e+02
-1.815000e+03 	 9.045760e+02
-1.805000e+03 	 9.047870e+02
-1.795000e+03 	 9.050028e+02
-1.785000e+03 	 9.052231e+02
-1.775000e+03 	 9.054481e+02
-1.765000e+03 	 9.056777e+02
-1.755000e+03 	 9.059119e+02
-1.745000e+03 	 9.061507e+02
-1.735000e+03 	 9.063940e+02
-1.725000e+03 	 9.066420e+02
-1.715000e+03 	 9.068944e+02
-1.705000e+03 	 9.071514e+02
-1.695000e+03 	 9.074130e+02
-1.685000e+03 	 9.076790e+02
-1.675000e+03 	 9.079495e+02
-1.665000e+03 	 9.082245e+02
-1.655000e+03 	 9.085040e+02
-1.645000e+03 	 9.087880e+02
-1.635000e+03 	 9.090764e+02
-1.625000e+03 	 9.093692e+02
-1.615000e+03 	 9.096664e+02
-1.605000e+03 	 9.099681e+02
-1.595000e+03 	 9.102742e+02
-1.585000e+03 	 9.105846e+02
-1.575000e+03 	 9.108994e+02
-1.565000e+03 	 9.112184e+02
-1.555000e+03 	 9.115419e+02
-1.545000e+03 	 9.118696e+02
-1.535000e+03 	 9.122017e+02
-1.525000e+03 	 9.125380e+02
-1.515000e+03 	 9.128786e+02
-1.505000e+03 	 9.132234e+02
-1.495000e+03 	 9.135725e+02
-1.485000e+03 	 9.139258e+02
-1.475000e+03 	 9.142833e+02
-1.465000e+03 	 9.146449e+02
-1.455000e+03 	 9.150107e+02
-1.445000e+03 	 9.153807e+02
-1.435000e+03 	 9.157548e+02
-1.425000e+03 	 9.161329e+02
-1.415000e+03 	 9.165152e+02
-1.405000e+03 	 9.169016e+02
-1.395000e+03 	 9.172919e+02
-1.385000e+03 	 9.176863e+02
-1.375000e+03 	 9.180848e+02
-1.365000e+03 	 9.184872e+02
-1.355000e+03 	 9.188936e+02
-1.345000e+03 	 9.193040e+02
-1.335000e+03 	 9.197183e+02
-1.325000e+03 	 9.201365e+02
-1.315000e+03 	 9.205585e+02
-1.305000e+03 	 9.209845e+02
-1.295000e+03 	 9.214143e+02
-1.285000e+03 	 9.218480e+02
-1.275000e+03 	 9.222854e+02
-1.265000e+03 	 9.227266e+02
-1.255000e+03 	 9.231716e+02
-1.245000e+03 	 9.236204e+02
-1.235000e+03 	 9.240729e+02
-1.225000e+03 	 9.245291e+02
-1.215000e+03 	 9.249889e+02
-1.205000e+03 	 9.254524e+02
-1.195000e+03 	 9.259196e+02
-1.185000e+03 	 9.263903e+02
-1.175000e+03 	 9.268646e+02
-1.165000e+03 	 9.273425e+02
-1.155000e+03 	 9.278240e+02
-1.145000e+03 	 9.283090e+02
-1.135000e+03 	 9.287974e+02
-1.125000e+03 	 9.292893e+02
-1.115000e+03 	 9.297847e+02
-1.105000e+03 	 9.302835e+02
-1.095000e+03 	 9.307857e+02
-1.085000e+03 	 9.312913e+02
-1.075000e+03 	 9.318002e+02
-1.065000e+03 	 9.323124e+02
-1.055000e+03 	 9.328279e+02
-1.045000e+03 	 9.333467e+02
-1.035000e+03 	 9.338688e+02
-1.025000e+03 	 9.343941e+02
-1.015000e+03 	 9.349225e+02
-1.005000e+03 	 9.354542e+02
-9.950000e+02 	 9.359890e+02
-9.850000e+02 	 9.365270e+02
-9.750000e+02 	 9.370679e+02
-9.650000e+02 	 9.376121e+02
-9.550000e+02 	 9.381592e+02
-9.450000e+02 	 9.387093e+02
-9.350000e+02 	 9.392624e+02
-9.250000e+02 	 9.398185e+02
-9.150000e+02 	 9.403775e+02
-9.050000e+02 	 9.409395e+02
-8.950000e+02 	 9.415042e+02
-8.850000e+02 	 9.420719e+02
-8.750000e+02 	 9.426423e+02
-8.650000e+02 	 9.432156e+02
-8.550000e+02 	 9.437917e+02
-8.450000e+02 	 9.443704e+02
-8.350000e+02 	 9.449519e+02
-8.250000e+02 	 9.455361e+02
-8.150000e+02 	 9.461229e+02
-8.050000e+02 	 9.467123e+02
-7.950000e+02 	 9.473044e+02
-7.850000e+02 	 9.478990e+02
-7.750000e+02 	 9.484962e+02
-7.650000e+02 	 9.490958e+02
-7.550000e+02 	 9.496980e+02
-7.450000e+02 	 9.503026e+02
-7.350000e+02 	 9.509096e+02
-7.250000e+02 	 9.515190e+02
-7.150000e+02 	 9.521308e+02
-7.050000e+02 	 9.527449e+02
-6.950000e+02 	 9.533613e+02
-6.850000e+02 	 9.539800e+02
-6.750000e+02 	 9.546010e+02
-6.650000e+02 	 9.552241e+02
-6.550000e+02 	 9.558494e+02
-6.450000e+02 	 9.564769e+02
-6.350000e+02 	 9.571065e+02
-6.250000e+02 	 9.577382e+02
-6.150000e+02 	 9.583719e+02
-6.050000e+02 	 9.590077e+02
-5.950000e+02 	 9.596454e+02
-5.850000e+02 	 9.602852e+02
-5.750000e+02 	 9.609269e+02
-5.650000e+02 	 9.615705e+02
-5.550000e+02 	 9.622159e+02
-5.450000e+02 	 9.628632e+02
-5.350000e+02 	 9.635123e+02
-5.250000e+02 	 9.641632e+02
-5.150000e+02 	 9.648159e+02
-5.050000e+02 	 9.654702e+02
-4.950000e+02 	 9.661262e+02
-4.850000e+02 	 9.667839e+02
-4.750000e+02 	 9.674432e+02
-4.650000e+02 	 9.681041e+02
-4.550000e+02 	 9.687665e+02
-4.450000e+02 	 9.694305e+02
-4.350000e+02 	 9.700959e+02
-4.250000e+02 	 9.707628e+02
-4.150000e+02 	 9.714312e+02
-4.050000e+02 	 9.721009e+02
-3.950000e+02 	 9.727720e+02
-3.850000e+02 	 9.734444e+02
-3.750000e+02 	 9.741181e+02
-3.650000e+02 	 9.747931e+02
-3.550000e+02 	 9.754692e+02
-3.450000e+02 	 9.761467e+02
-3.350000e+02 	 9.768252e+02
-3.250000e+02 	 9.775049e+02
-3.150000e+02 	 9.781857e+02
-3.050000e+02 	 9.788675e+02
-2.950000e+02 	 9.795504e+02
-2.850000e+02 	 9.802343e+02
-2.750000e+02 	 9.809191e+02
-2.650000e+02 	 9.816049e+02
-2.550000e+02 	 9.822915e+02
-2.450000e+02 	 9.829791e+02
-2.350000e+02 	 9.836674e+02
-2.250000e+02 	 9.843566e+02
-2.150000e+02 	 9.850464e+02
-2.050000e+02 	 9.857371e+02
-1.950000e+02 	 9.864285e+02
-1.850000e+02 	 9.871204e+02
-1.750000e+02 	 9.878130e+02
-1.650000e+02 	 9.885063e+02
-1.550000e+02 	 9.892001e+02
-1.450000e+02 	 9.898943e+02
-1.350000e+02 	 9.905892e+02
-1.250000e+02 	 9.912844e+02
-1.150000e+02 	 9.919801e+02
-1.050000e+02 	 9.926762e+02
-9.500000e+01 	 9.933726e+02
-8.500000e+01 	 9.940693e+02
-7.500000e+01 	 9.947664e+02
-6.500000e+01 	 9.954637e+02
-5.500000e+01 	 9.961612e+02
-4.500000e+01 	 9.968589e+02
-3.500000e+01 	 9.975568e+02
-2.500000e+01 	 9.982548e+02
-1.500000e+01 	 9.989528e+02
-5.000000e+00 	 9.996509e+02
5.000000e+00 	 1.000349e+03
1.500000e+01 	 1.001047e+03
2.500000e+01 	 1.001745e+03
3.500000e+01 	 1.002443e+03
4.500000e+01 	 1.003141e+03
5.500000e+01 	 1.003839e+03
6.500000e+01 	 1.004536e+03
7.500000e+01 	 1.005234e+03
8.500000e+01 	 1.005931e+03
9.500000e+01 	 1.006627e+03
1.050000e+02 	 1.007324e+03
1.150000e+02 	 1.008020e+03
1.250000e+02 	 1.008716e+03
1.350000e+02 	 1.009411e+03
1.450000e+02 	 1.010106e+03
1.550000e+02 	 1.010800e+03
1.650000e+02 	 1.011494e+03
1.750000e+02 	 1.012187e+03
1.850000e+02 	 1.012880e+03
1.950000e+02 	 1.013572e+03
2.050000e+02 	 1.014263e+03
2.150000e+02 	 1.014954e+03
2.250000e+02 	 1.015643e+03
2.350000e+02 	 1.016333e+03
2.450000e+02 	 1.017021e+03
2.550000e+02 	 1.017708e+03
2.650000e+02 	 1.018395e+03
2.750000e+02 	 1.019081e+03
2.850000e+02 	 1.019766e+03
2.950000e+02 	 1.020450e+03
3.050000e+02 	 1.021133e+03
3.150000e+02 	 1.021814e+03
3.250000e+02 	 1.022495e+03
3.350000e+02 	 1.023175e+03
3.450000e+02 	 1.023853e+03
3.550000e+02 	 1.024531e+03
3.650000e+02 	 1.025207e+03
3.750000e+02 	 1.025882e+03
3.850000e+02 	 1.026556e+03
3.950000e+02 	 1.027228e+03
4.050000e+02 	 1.027899e+03
4.150000e+02 	 1.028569e+03
4.250000e+02 	 1.029237e+03
4.350000e+02 	 1.029904e+03
4.450000e+02 	 1.030570e+03
4.550000e+02 	 1.031234e+03
4.650000e+02 	 1.031896e+03
4.750000e+02 	 1.032557e+03
4.850000e+02 	 1.033216e+03
4.950000e+02 	 1.033874e+03
5.050000e+02 	 1.034530e+03
5.150000e+02 	 1.035184e+03
5.250000e+02 	 1.035837e+03
5.350000e+02 	 1.036488e+03
5.450000e+02 	 1.037137e+03
5.550000e+02 	 1.037784e+03
5.650000e+02 	 1.038430e+03
5.750000e+02 	 1.039073e+03
5.850000e+02 	 1.039715e+03
5.950000e+02 	 1.040354e+03
6.050000e+02 	 1.040992e+03
6.150000e+02 	 1.041628e+03
6.250000e+02 	 1.042262e+03
6.350000e+02 	 1.042894e+03
6.450000e+02 	 1.043523e+03
6.550000e+02 	 1.044151e+03
6.650000e+02 	 1.044776e+03
6.750000e+02 	 1.045399e+03
6.850000e+02 	 1.046020e+03
6.950000e+02 	 1.046639e+03
7.050000e+02 	 1.047255e+03
7.150000e+02 	 1.047869e+03
7.250000e+02 	 1.048481e+03
7.350000e+02 	 1.049090e+03
7.450000e+02 	 1.049697e+03
7.550000e+02 	 1.050302e+03
7.650000e+02 	 1.050904e+03
7.750000e+02 	 1.051504e+03
7.850000e+02 	 1.052101e+03
7.950000e+02 	 1.052696e+03
8.050000e+02 	 1.053288e+03
8.150000e+02 	 1.053877e+03
8.250000e+02 	 1.054464e+03
8.350000e+02 	 1.055048e+03
8.450000e+02 	 1.055630e+03
8.550000e+02 	 1.056208e+03
8.650000e+02 	 1.056784e+03
8.750000e+02 	 1.057358e+03
8.850000e+02 	 1.057928e+03
8.950000e+02 	 1.058496e+03
9.050000e+02 	 1.059061e+03
9.150000e+02 	 1.059622e+03
9.250000e+02 	 1.060182e+03
9.350000e+02 	 1.060738e+03
9.450000e+02 	 1.061291e+03
9.550000e+02 	 1.061841e+03
9.650000e+02 	 1.062388e+03
9.750000e+02 	 1.062932e+03
9.850000e+02 	 1.063473e+03
9.950000e+02 	 1.064011e+03
1.005000e+03 	 1.064546e+03
1.015000e+03 	 1.065077e+03
1.025000e+03 	 1.065606e+03
1.035000e+03 	 1.066131e+03
1.045000e+03 	 1.066653e+03
1.055000e+03 	 1.067172e+03
1.065000e+03 	 1.067688e+03
1.075000e+03 	 1.068200e+03
1.085000e+03 	 1.068709e+03
1.095000e+03 	 1.069214e+03
1.105000e+03 	 1.069717e+03
1.115000e+03 	 1.070215e+03
1.125000e+03 	 1.070711e+03
1.135000e+03 	 1.071203e+03
1.145000e+03 	 1.071691e+03
1.155000e+03 	 1.072176e+03
1.165000e+03 	 1.072657e+03
1.175000e+03 	 1.073135e+03
1.185000e+03 	 1.073610e+03
1.195000e+03 	 1.074080e+03
1.205000e+03 	 1.074548e+03
1.215000e+03 	 1.075011e+03
1.225000e+03 	 1.075471e+03
1.235000e+03 	 1.075927e+03
1.245000e+03 	 1.076380e+03
1.255000e+03 	 1.076828e+03
1.265000e+03 	 1.077273e+03
1.275000e+03 	 1.077715e+03
1.285000e+03 	 1.078152e+03
1.295000e+03 	 1.078586e+03
1.305000e+03 	 1.079016e+03
1.315000e+03 	 1.079441e+03
1.325000e+03 	 1.079864e+03
1.335000e+03 	 1.080282e+03
1.345000e+03 	 1.080696e+03
1.355000e+03 	 1.081106e+03
1.365000e+03 	 1.081513e+03
1.375000e+03 	 1.081915e+03
1.385000e+03 	 1.082314e+03
1.395000e+03 	 1.082708e+03
1.405000e+03 	 1.083098e+03
1.415000e+03 	 1.083485e+03
1.425000e+03 	 1.083867e+03
1.435000e+03 	 1.084245e+03
1.445000e+03 	 1.084619e+03
1.455000e+03 	 1.084989e+03
1.465000e+03 	 1.085355e+03
1.475000e+03 	 1.085717e+03
1.485000e+03 	 1.086074e+03
1.495000e+03 	 1.086427e+03
1.505000e+03 	 1.086776e+03
1.515000e+03 	 1.087121e+03
1.525000e+03 	 1.087462e+03
1.535000e+03 	 1.087798e+03
1.545000e+03 	 1.088130e+03
1.555000e+03 	 1.088458e+03
1.565000e+03 	 1.088781e+03
1.575000e+03 	 1.089101e+03
1.585000e+03 	 1.089415e+03
1.595000e+03 	 1.089726e+03
1.605000e+03 	 1.090032e+03
1.615000e+03 	 1.090333e+03
1.625000e+03 	 1.090631e+03
1.635000e+03 	 1.090924e+03
1.645000e+03 	 1.091212e+03
1.655000e+03 	 1.091496e+03
1.665000e+03 	 1.091776e+03
1.675000e+03 	 1.092051e+03
1.685000e+03 	 1.092321e+03
1.695000e+03 	 1.092587e+03
1.705000e+03 	 1.092849e+03
1.715000e+03 	 1.093106e+03
1.725000e+03 	 1.093358e+03
1.735000e+03 	 1.093606e+03
1.745000e+03 	 1.093849e+03
1.755000e+03 	 1.094088e+03
1.765000e+03 	 1.094322e+03
1.775000e+03 	 1.094552e+03
1.785000e+03 	 1.094777e+03
1.795000e+03 	 1.094997e+03
1.805000e+03 	 1.095213e+03
1.815000e+03 	 1.095424e+03
1.825000e+03 	 1.095630e+03
1.835000e+03 	 1.095832e+03
1.845000e+03 	 1.096029e+03
1.855000e+03 	 1.096222e+03
1.865000e+03 	 1.096410e+03
1.875000e+03 	 1.096593e+03
1.885000e+03 	 1.096771e+03
1.895000e+03 	 1.096945e+03
1.905000e+03 	 1.097113e+03
1.915000e+03 	 1.097278e+03
1.925000e+03 	 1.097437e+03
1.935000e+03 	 1.097592e+03
1.945000e+03 	 1.097742e+03
1.955000e+03 	 1.097887e+03
1.965000e+03 	 1.098027e+03
1.975000e+03 	 1.098163e+03
1.985000e+03 	 1.098294e+03
1.995000e+03 	 1.098420e+03
2.005000e+03 	 1.098541e+03
2.015000e+03 	 1.098657e+03
2.025000e+03 	 1.098769e+03
2.035000e+03 	 1.098876e+03
2.045000e+03 	 1.098978e+03
2.055000e+03 	 1.099075e+03
2.065000e+03 	 1.099167e+03
2.075000e+03 	 1.099255e+03
2.085000e+03 	 1.099337e+03
2.095000e+03 	 1.099415e+03
2.105000e+03 	 1.099488e+03
2.115000e+03 	 1.099556e+03
2.125000e+03 	 1.099620e+03
2.135000e+03 	 1.099678e+03
2.145000e+03 	 1.099731e+03
2.155000e+03 	 1.099780e+03
2.165000e+03 	 1.099824e+03
2.175000e+03 	 1.099863e+03
2.185000e+03 	 1.099897e+03
2.195000e+03 	 1.099926e+03
2.205000e+03 	 1.099951e+03
2.215000e+03 	 1.099970e+03
2.225000e+03 	 1.099985e+03
2.235000e+03 	 1.099995e+03
2.245000e+03 	 1.099999e+03
2.255000e+03 	 1.099999e+03
2.265000e+03 	 1.099995e+03
2.275000e+03 	 1.099985e+03
2.285000e+03 	 1.099970e+03
2.295000e+03 	 1.099951e+03
2.305000e+03 	 1.099926e+03
2.315000e+03 	 1.099897e+03
2.325000e+03 	 1.099863e+03
2.335000e+03 	 1.099824e+03
2.345000e+03 	 1.099780e+03
2.355000e+03 	 1.099731e+03
2.365000e+03 	 1.099678e+03
2.375000e+03 	 1.099620e+03
2.385000e+03 	 1.099556e+03
2.395000e+03 	 1.099488e+03
2.405000e+03 	 1.099415e+03
2.415000e+03 	 1.099337e+03
2.425000e+03 	 1.099255e+03
2.435000e+03 	 1.099167e+03
2.445000e+03 	 1.099075e+03
2.455000e+03 	 1.098978e+03
2.465000e+03 	 1.098876e+03
2.475000e+03 	 1.098769e+03
2.485000e+03 	 1.098657e+03
2.495000e+03 	 1.098541e+03
2.505000e+03 	 1.098420e+03
2.515000e+03 	 1.098294e+03
2.525000e+03 	 1.098163e+03
2.535000e+03 	 1.098027e+03
2.545000e+03 	 1.097887e+03
2.555000e+03 	 1.097742e+03
2.565000e+03 	 1.097592e+03
2.575000e+03 	 1.097437e+03
2.585000e+03 	 1.097278e+03
2.595000e+03 	 1.097113e+03
2.605000e+03 	 1.096945e+03
2.615000e+03 	 1.096771e+03
2.625000e+03 	 1.096593e+03
2.635000e+03 	 1.096410e+03
2.645000e+03 	 1.096222e+03
2.655000e+03 	 1.096029e+03
2.665000e+03 	 1.095832e+03
2.675000e+03 	 1.095630e+03
2.685000e+03 	 1.095424e+03
2.695000e+03 	 1.095213e+03
2.705000e+03 	 1.094997e+03
2.715000e+03 	 1.094777e+03
2.725000e+03 	 1.094552e+03
2.735000e+03 	 1.094322e+03
2.745000e+03 	 1.094088e+03
2.755000e+03 	 1.093849e+03
2.765000e+03 	 1.093606e+03
2.775000e+03 	 1.093358e+03
2.785000e+03 	 1.093106e+03
2.795000e+03 	 1.092849e+03
2.805000e+03 	 1.092587e+03
2.815000e+03 	 1.092321e+03
2.825000e+03 	 1.092051e+03
2.835000e+03 	 1.091776e+03
2.845000e+03 	 1.091496e+03
2.855000e+03 	 1.091212e+03
2.865000e+03 	 1.090924e+03
2.875000e+03 	 1.090631e+03
2.885000e+03 	 1.090333e+03
2.895000e+03 	 1.090032e+03
2.905000e+03 	 1.089726e+03
2.915000e+03 	 1.089415e+03
2.925000e+03 	 1.089101e+03
2.935000e+03 	 1.088781e+03
2.945000e+03 	 1.088458e+03
2.955000e+03 	 1.088130e+03
2.965000e+03 	 1.087798e+03
2.975000e+03 	 1.087462e+03
2.985000e+03 	 1.087121e+03
2.995000e+03 	 1.086776e+03
3.005000e+03 	 1.086427e+03
3.015000e+03 	 1.086074e+03
3.025000e+03 	 1.085717e+03
3.035000e+03 	 1.085355e+03
3.045000e+03 	 1.084989e+03
3.055000e+03 	 1.084619e+03
3.065000e+03 	 1.084245e+03
3.075000e+03 	 1.083867e+03
3.085000e+03 	 1.083485e+03
3.095000e+03 	 1.083098e+03
3.105000e+03 	 1.082708e+03
3.115000e+03 	 1.082314e+03
3.125000e+03 	 1.081915e+03
3.135000e+03 	 1.081513e+03
3.145000e+03 	 1.081106e+03
3.155000e+03 	 1.080696e+03
3.165000e+03 	 1.080282e+03
3.175000e+03 	 1.079864e+03
3.185000e+03 	 1.079441e+03
3.195000e+03 	 1.079016e+03
3.205000e+03 	 1.078586e+03
3.215000e+03 	 1.078152e+03
3.225000e+03 	 1.077715e+03
3.235000e+03 	 1.077273e+03
3.245000e+03 	 1.076828e+03
3.255000e+03 	 1.076380e+03
3.265000e+03 	 1.075927e+03
3.275000e+03 	 1.075471e+03
3.285000e+03 	 1.075011e+03
3.295000e+03 	 1.074548e+03
3.305000e+03 	 1.074080e+03
3.315000e+03 	 1.073610e+03
3.325000e+03 	 1.073135e+03
3.335000e+03 	 1.072657e+03
3.345000e+03 	 1.072176e+03
3.355000e+03 	 1.071691e+03
3.365000e+03 	 1.071203e+03
3.375000e+03 	 1.070711e+03
3.385000e+03 	 1.070215e+03
3.395000e+03 	 1.069717e+03
3.405000e+03 	 1.069214e+03
3.415000e+03 	 1.068709e+03
3.425000e+03 	 1.068200e+03
3.435000e+03 	 1.067688e+03
3.445000e+03 	 1.067172e+03
3.455000e+03 	 1.066653e+03
3.465000e+03 	 1.066131e+03
3.475000e+03 	 1.065606e+03
3.485000e+03 	 1.065077e+03
3.495000e+03 	 1.064546e+03
3.505000e+03 	 1.064011e+03
3.515000e+03 	 1.063473e+03
3.525000e+03 	 1.062932e+03
3.535000e+03 	 1.062388e+03
3.545000e+03 	 1.061841e+03
3.555000e+03 	 1.061291e+03
3.565000e+03 	 1.060738e+03
3.575000e+03 	 1.060182e+03
3.585000e+03 	 1.059622e+03
3.595000e+03 	 1.059061e+03
3.605000e+03 	 1.058496e+03
3.615000e+03 	 1.057928e+03
3.625000e+03 	 1.057358e+03
3.635000e+03 	 1.056784e+03
3.645000e+03 	 1.056208e+03
3.655000e+03 	 1.055630e+03
3.665000e+03 	 1.055048e+03
3.675000e+03 	 1.054464e+03
3.685000e+03 	 1.053877e+03
3.695000e+03 	 1.053288e+03
3.705000e+03 	 1.052696e+03
3.715000e+03 	 1.052101e+03
3.725000e+03 	 1.051504e+03
3.735000e+03 	 1.050904e+03
3.745000e+03 	 1.050302e+03
3.755000e+03 	 1.049697e+03
3.765000e+03 	 1.049090e+03
3.775000e+03 	 1.048481e+03
3.785000e+03 	 1.047869e+03
3.795000e+03 	 1.047255e+03
3.805000e+03 	 1.046639e+03
3.815000e+03 	 1.046020e+03
3.825000e+03 	 1.045399e+03
3.835000e+03 	 1.044776e+03
3.845000e+03 	 1.044151e+03
3.855000e+03 	 1.043523e+03
3.865000e+03 	 1.042894e+03
3.875000e+03 	 1.042262e+03
3.885000e+03 	 1.041628e+03
3.895000e+03 	 1.040992e+03
3.905000e+03 	 1.040354e+03
3.915000e+03 	 1.039715e+03
3.925000e+03 	 1.039073e+03
3.935000e+03 	 1.038430e+03
3.945000e+03 	 1.037784e+03
3.955000e+03 	 1.037137e+03
3.965000e+03 	 1.036488e+03
3.975000e+03 	 1.035837e+03
3.985000e+03 	 1.035184e+03
3.995000e+03 	 1.034530e+03
4.005000e+03 	 1.033874e+03
4.015000e+03 	 1.033216e+03
4.025000e+03 	 1.032557e+03
4.035000e+03 	 1.031896e+03
4.045000e+03 	 1.031234e+03
4.055000e+03 	 1.030569e+03
4.065000e+03 	 1.029904e+03
4.075000e+03 	 1.029237e+03
4.085000e+03 	 1.028569e+03
4.095000e+03 	 1.027899e+03
4.105000e+03 	 1.027228e+03
4.115000e+03 	 1.026556e+03
4.125000e+03 	 1.025882e+03
4.135000e+03 	 1.025207e+03
4.145000e+03 	 1.024531e+03
4.155000e+03 	 1.023853e+03
4.165000e+03 	 1.023175e+03
4.175000e+03 	 1.022495e+03
4.185000e+03 	 1.021814e+03
4.195000e+03 	 1.021132e+03
4.205000e+03 	 1.020450e+03
4.215000e+03 	 1.019766e+03
4.225000e+03 	 1.019081e+03
4.235000e+03 	 1.018395e+03
4.245000e+03 	 1.017708e+03
4.255000e+03 	 1.017021e+03
4.265000e+03 	 1.016333e+03
4.275000e+03 	 1.015643e+03
4.285000e+03 	 1.014954e+03
4.295000e+03 	 1.014263e+03
4.305000e+03 	 1.013572e+03
4.315000e+03 	 1.012880e+03
4.325000e+03 	 1.012187e+03
4.335000e+03 	 1.011494e+03
4.345000e+03 	 1.010800e+03
4.355000e+03 	 1.010106e+03
4.365000e+03 	 1.009411e+03
4.375000e+03 	 1.008716e+03
4.385000e+03 	 1.008020e+03
4.395000e+03 	 1.007324e+03
4.405000e+03 	 1.006627e+03
4.415000e+03 	 1.005931e+03
4.425000e+03 	 1.005234e+03
4.435000e+03 	 1.004536e+03
4.445000e+03 	 1.003839e+03
4.455000e+03 	 1.003141e+03
4.465000e+03 	 1.002443e+03
4.475000e+03 	 1.001745e+03
4.485000e+03 	 1.001047e+03
4.495000e+03 	 1.000349e+03
4.505000e+03 	 9.996509e+02
4.515000e+03 	 9.989528e+02
4.525000e+03 	 9.982548e+02
4.535000e+03 	 9.975568e+02
4.545000e+03 	 9.968589e+02
4.555000e+03 	 9.961612e+02
4.565000e+03 	 9.954637e+02
4.575000e+03 	 9.947664e+02
4.585000e+03 	 9.940693e+02
4.595000e+03 	 9.933726e+02
4.605000e+03 	 9.926761e+02
4.615000e+03 	 9.919801e+02
4.625000e+03 	 9.912844e+02
4.635000e+03 	 9.905892e+02
4.645000e+03 	 9.898943e+02
4.655000e+03 	 9.892000e+02
4.665000e+03 	 9.885062e+02
4.675000e+03 	 9.878130e+02
4.685000e+03 	 9.871204e+02
4.695000e+03 	 9.864284e+02
4.705000e+03 	 9.857371e+02
4.715000e+03 	 9.850464e+02
4.725000e+03 	 9.843566e+02
4.735000e+03 	 9.836674e+02
4.745000e+03 	 9.829790e+02
4.755000e+03 	 9.822915e+02
4.765000e+03 	 9.816049e+02
4.775000e+03 	 9.809191e+02
4.785000e+03 	 9.802343e+02
4.795000e+03 	 9.795504e+02
4.805000e+03 	 9.788675e+02
4.815000e+03 	 9.781857e+02
4.825000e+03 	 9.775049e+02
4.835000e+03 	 9.768252e+02
4.845000e+03 	 9.761467e+02
4.855000e+03 	 9.754692e+02
4.865000e+03 	 9.747930e+02
4.875000e+03 	 9.741180e+02
4.885000e+03 	 9.734444e+02
4.895000e+03 	 9.727720e+02
4.905000e+03 	 9.721009e+02
4.915000e+03 	 9.714312e+02
4.925000e+03 	 9.707628e+02
4.935000e+03 	 9.700959e+02
4.945000e+03 	 9.694305e+02
4.955000e+03 	 9.687665e+02
4.965000e+03 	 9.681041e+02
4.975000e+03 	 9.674432e+02
4.985000e+03 	 9.667839e+02
